 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.691
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.153706E-02,0.591792E-01,0.218717,0.302851E-04,0.624515E-01,0.369456E-01,0.102986,-9999.0,-9999.0,0.490753E-02,0.127455,-0.815623E-03,-0.167082E-02,0.325322E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.307413E-02,0.675585E-01,0.293590,0.943087E-02,0.126422E-02,0.667641E-01,0.975672E-01,-9999.0,-9999.0,-0.689339E-01,-2.03442,0.602167E-03,0.431996E-01,0.426901E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.461119E-02,0.537661,0.145215,0.210782E-01,0.202950,0.449933,0.288683,-9999.0,-9999.0,0.751094E-01,-2.95815,0.100986,0.212749,0.136490,-9999.0,-9999.0
1,0.244141E-02,0.614826E-02,0.295408,0.104009,0.646525E-02,0.893940E-01,0.419568E-01,0.885191E-02,-9999.0,-9999.0,-0.392870E-01,1.28478,0.477742E-01,0.407085E-01,0.153201E-01,-9999.0,-9999.0
1,0.305176E-02,0.768532E-02,0.386024,0.455883,0.358671E-01,0.787637E-01,0.674886E-01,0.521251E-02,-9999.0,-9999.0,-0.289166,1.24036,0.888133E-01,0.122410,0.304337E-01,-9999.0,-9999.0
1,0.366211E-02,0.922238E-02,0.195774,0.388345,0.106604,0.421674,0.257694,0.224150,-9999.0,-9999.0,-0.334878E-01,9.03659,0.403657,0.405423,0.358645,-9999.0,-9999.0
1,0.427246E-02,0.107594E-01,0.507435E-01,0.515075,0.137753,0.356687,0.133824,0.211617,-9999.0,-9999.0,0.331644,16.0298,0.441342,0.321863,0.389098,-9999.0,-9999.0
2,0.518799E-02,0.130650E-01,0.726732E-02,0.247229,0.274880,0.567113,0.308443,0.480342,-9999.0,-9999.0,0.552565E-01,14.0320,0.776515,0.726164,0.836262,-9999.0,-9999.0
2,0.640869E-02,0.161392E-01,0.299006E-01,0.270447,0.993230E-01,0.201048,0.105753,0.136746,-9999.0,-9999.0,-0.757258E-01,3.55013,0.274374,0.161013,0.178154,-9999.0,-9999.0
3,0.793457E-02,0.199818E-01,0.435377,0.105777,0.791387E-01,0.608349E-01,0.596406E-01,0.667545E-01,-9999.0,-9999.0,0.681820,-0.693703,0.978221E-01,0.764934E-01,0.103833,-9999.0,-9999.0
3,0.976562E-02,0.245930E-01,0.178234,0.118603,0.115752,0.269933,0.142415,0.180389,-9999.0,-9999.0,0.505847,5.79308,0.329462,0.262609,0.296137,-9999.0,-9999.0
3,0.115967E-01,0.292042E-01,0.299114,0.113964,0.117494,0.833071E-01,0.106190,0.155143,-9999.0,-9999.0,0.658320,-4.73607,0.117011,0.149302,0.207004,-9999.0,-9999.0
5,0.140381E-01,0.353525E-01,0.268308,0.282937E-01,0.200597,0.107333,0.144979,0.204079,-9999.0,-9999.0,0.864949,-0.726230,0.227378,0.322078,0.359077,-9999.0,-9999.0
5,0.170898E-01,0.430378E-01,0.331020,0.303022E-01,0.146316,0.219080,0.149123,0.176970,-9999.0,-9999.0,0.142712E-01,0.633747,0.239043,0.234445,0.242659,-9999.0,-9999.0
7,0.207520E-01,0.522602E-01,0.189418,0.987913E-01,0.114741,0.990766E-01,0.659667E-01,0.110099,-9999.0,-9999.0,0.403374,3.93669,0.161535,0.149069,0.177733,-9999.0,-9999.0
8,0.253296E-01,0.637882E-01,0.201002,0.109207,0.199621,0.221656,0.139861,0.179400,-9999.0,-9999.0,0.594690,0.658848,0.359939,0.347165,0.352933,-9999.0,-9999.0
10,0.308228E-01,0.776217E-01,0.142981,0.969769E-01,0.126184,0.134975,0.668365E-01,0.146099,-9999.0,-9999.0,0.217675,1.68352,0.171281,0.125927,0.196343,-9999.0,-9999.0
12,0.375366E-01,0.945294E-01,0.157421,0.950243E-01,0.143146,0.107492,0.414221E-01,0.768401E-01,-9999.0,-9999.0,0.244135,-1.66845,0.146473,0.986352E-01,0.932433E-01,-9999.0,-9999.0
15,0.457764E-01,0.115280,0.137369,0.744397E-01,0.221211,0.159694,0.126658,0.169309,-9999.0,-9999.0,0.195408,-1.12443,0.227912,0.188555,0.236204,-9999.0,-9999.0
18,0.558472E-01,0.140641,0.500829E-01,0.105362,0.243421,0.121873,0.589589E-01,0.114723,-9999.0,-9999.0,0.881478E-01,-0.926537,0.195710,0.204201,0.253190,-9999.0,-9999.0
22,0.680542E-01,0.171383,0.691304E-01,0.684896E-01,0.201438,0.165013,0.907806E-01,0.135967,-9999.0,-9999.0,0.128562,-0.511443,0.799416E-01,0.569035E-01,0.803562E-01,-9999.0,-9999.0
26,0.827026E-01,0.208272,0.791410E-01,0.772113E-01,0.283499,0.141812,0.103737,0.136281,-9999.0,-9999.0,0.204682,-2.85341,0.165270,0.186897,0.231551,-9999.0,-9999.0
32,0.100403,0.252847,0.766566E-01,0.327853E-01,0.303645,0.170068,0.991828E-01,0.112701,-9999.0,-9999.0,0.186264,-0.153346,0.307315,0.317677,0.310344,-9999.0,-9999.0
39,0.122070,0.307413,0.848678E-01,0.498537E-01,0.382430,0.107380,0.851470E-01,0.967651E-01,-9999.0,-9999.0,0.633704E-01,-1.53859,0.229248,0.226347,0.225574,-9999.0,-9999.0
48,0.148621,0.374275,0.477919E-01,0.617959E-01,0.209650,0.136947,0.722460E-01,0.954724E-01,-9999.0,-9999.0,0.100710,1.26168,0.131143,0.933418E-01,0.113782,-9999.0,-9999.0
58,0.180969,0.455739,0.688916E-01,0.755858E-01,0.229808,0.132446,0.787969E-01,0.815255E-01,-9999.0,-9999.0,0.133955,0.391829,0.191511,0.200555,0.177654,-9999.0,-9999.0
70,0.220032,0.554112,0.495341E-01,0.462556E-01,0.196328,0.647904E-01,0.393121E-01,0.396451E-01,-9999.0,-9999.0,0.125366,-0.372599,0.116465,0.103066,0.103289,-9999.0,-9999.0
86,0.267639,0.674003,0.540789E-01,0.347153E-01,0.188114,0.107530,0.576462E-01,0.537838E-01,-9999.0,-9999.0,0.102194,0.297008,0.124082,0.783886E-01,0.797859E-01,-9999.0,-9999.0
104,0.325623,0.820024,0.586654E-01,0.497812E-01,0.220537,0.118166,0.520552E-01,0.516895E-01,-9999.0,-9999.0,0.964801E-01,0.637669,0.125286,0.964113E-01,0.869865E-01,-9999.0,-9999.0
127,0.396118,0.997554,0.556771E-01,0.313926E-01,0.261844,0.108735,0.524774E-01,0.427012E-01,-9999.0,-9999.0,0.149661,0.350134,0.128049,0.146863,0.118261,-9999.0,-9999.0
154,0.481873,1.21351,0.410945E-01,0.312144E-01,0.197008,0.788323E-01,0.382391E-01,0.288659E-01,-9999.0,-9999.0,0.111365E-01,-0.567836,0.985014E-01,0.794545E-01,0.621614E-01,-9999.0,-9999.0
188,0.586243,1.47635,0.420871E-01,0.331744E-01,0.183453,0.647831E-01,0.304436E-01,0.221900E-01,-9999.0,-9999.0,0.443578E-01,-0.152987,0.659691E-01,0.585360E-01,0.435396E-01,-9999.0,-9999.0
228,0.713196,1.79606,0.364900E-01,0.283278E-01,0.147362,0.769894E-01,0.343608E-01,0.207008E-01,-9999.0,-9999.0,0.449785E-01,-0.584784,0.672587E-01,0.570907E-01,0.386020E-01,-9999.0,-9999.0
278,0.867615,2.18494,0.305730E-01,0.265012E-01,0.154840,0.580985E-01,0.287640E-01,0.150774E-01,-9999.0,-9999.0,0.474314E-01,0.241810,0.608369E-01,0.243542E-01,0.144260E-01,-9999.0,-9999.0
337,1.05530,2.65758,0.306533E-01,0.236239E-01,0.155973,0.582493E-01,0.227809E-01,0.107840E-01,-9999.0,-9999.0,0.391321E-01,-0.204540,0.494940E-01,0.252281E-01,0.118385E-01,-9999.0,-9999.0
411,1.28357,3.23245,0.248889E-01,0.221487E-01,0.122437,0.484789E-01,0.202874E-01,0.752156E-02,-9999.0,-9999.0,0.182502E-01,-0.543295E-01,0.290209E-01,0.305941E-02,0.136045E-02,-9999.0,-9999.0
500,1.56158,3.93258,0.216345E-01,0.189740E-01,0.116170,0.367159E-01,0.173827E-01,0.564239E-02,-9999.0,-9999.0,0.176198E-01,-0.326554,0.384434E-01,0.163324E-01,0.781050E-02,-9999.0,-9999.0
