 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.318
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.334137E-02,0.199951,0.372787,0.979650E-02,0.921949E-01,0.283879E-01,0.146602,-9999.0,-9999.0,-0.179530,-0.163502,1.29211,-0.188344,-0.229665,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.668273E-02,0.117647E-01,0.636658E-01,0.130339E-01,0.165532,0.424252E-01,0.392713E-01,-9999.0,-9999.0,0.477470E-01,-0.168225,1.85354,0.903457E-01,0.711426E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.100241E-01,0.641605E-01,0.253586E-02,0.830327E-03,0.130021,0.289398E-01,0.442338E-01,-9999.0,-9999.0,-0.361286E-02,-0.130433E-01,0.597032,-0.525850E-01,-0.659736E-01,-9999.0,-9999.0
1,0.244141E-02,0.133655E-01,0.132708E-01,0.278387E-01,0.400597E-02,0.724648E-01,0.695912E-01,0.209393,-9999.0,-9999.0,-0.343718E-01,-0.232615E-01,-0.753843,0.204655E-01,-0.215108E-02,-9999.0,-9999.0
1,0.305176E-02,0.167068E-01,0.557393E-01,0.248264E-02,0.111676E-02,0.230818,0.566645E-01,0.390117E-01,-9999.0,-9999.0,0.492523E-01,0.480959E-02,-0.259519E-01,-0.299957E-01,-0.238844E-01,-9999.0,-9999.0
1,0.366211E-02,0.200482E-01,0.307751E-01,0.287232E-01,0.176103E-01,0.402443E-01,0.569844E-02,0.520687E-02,-9999.0,-9999.0,-0.501699E-01,-0.199639,0.954140,0.523620E-01,-0.765676E-01,-9999.0,-9999.0
1,0.427246E-02,0.233896E-01,0.149798E-01,0.635164E-02,0.114582E-01,0.149457,0.290577E-01,0.551666E-01,-9999.0,-9999.0,-0.355385E-01,-0.504058E-01,-1.66889,-0.178685,-0.261606,-9999.0,-9999.0
2,0.518799E-02,0.284016E-01,0.248458E-01,0.199114E-01,0.123217E-01,0.190308,0.823015E-01,0.847937E-01,-9999.0,-9999.0,0.272711E-01,-0.694310E-01,-1.73883,0.106013E-01,0.545803E-01,-9999.0,-9999.0
