 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.323
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.328348E-02,0.461547,0.694411E-01,0.645514E-01,0.311950E-01,0.141763,0.619668,-9999.0,-9999.0,-9.79969,-0.591510E-02,0.496384,0.692404,0.656204,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.656695E-02,0.499696,0.434221E-01,0.835195E-01,0.390586E-01,0.489275,0.272188,-9999.0,-9999.0,-11.5947,0.533619E-01,1.27814,-4.01943,-0.506650,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.985043E-02,0.920848E-01,0.256097E-01,0.179963E-01,0.957934E-01,0.206406,0.485113E-01,-9999.0,-9999.0,-2.28907,0.618015E-03,0.931619,-1.87707,-0.368024,-9999.0,-9999.0
1,0.244141E-02,0.131339E-01,0.626153E-02,0.901013E-02,0.325054E-02,0.795881E-02,0.110948,0.114561E-01,-9999.0,-9999.0,-0.226658,0.324381E-02,0.114207,0.534283,0.582549E-01,-9999.0,-9999.0
1,0.305176E-02,0.164174E-01,0.495935E-02,0.835973E-02,0.114932E-02,0.162011E-01,0.162663,0.181442E-01,-9999.0,-9999.0,-0.135428,-0.717221E-02,0.956465E-01,0.732675E-02,-0.570753E-01,-9999.0,-9999.0
1,0.366211E-02,0.197009E-01,0.428863E-02,0.259790E-01,0.102015E-03,0.114402E-01,0.754215,0.143570E-01,-9999.0,-9999.0,0.377932E-01,-0.118993E-03,-0.193230E-01,0.265248,-0.425841E-02,-9999.0,-9999.0
1,0.427246E-02,0.229843E-01,0.259494E-02,0.215017E-02,0.148951E-02,0.304310E-02,0.303033,0.196194E-01,-9999.0,-9999.0,0.905164E-01,0.480435E-02,0.907785E-02,0.385544,0.345151E-01,-9999.0,-9999.0
2,0.518799E-02,0.279096E-01,0.119419E-01,0.149766E-02,0.233461E-02,0.254836,0.176582,0.175314E-01,-9999.0,-9999.0,-0.238790,0.582133E-03,0.530774,0.274402,0.676655E-01,-9999.0,-9999.0
2,0.640869E-02,0.344765E-01,0.166640E-01,0.633096E-02,0.309806E-02,0.295345,0.824637E-02,0.157669E-02,-9999.0,-9999.0,-0.404188,-0.102218E-01,-0.617070,-0.331109E-01,0.130353E-01,-9999.0,-9999.0
3,0.793457E-02,0.426852E-01,0.429343E-02,0.964302E-03,0.334916E-02,0.959767E-01,0.234324,0.173150E-02,-9999.0,-9999.0,-0.179804,0.250260E-02,-0.502102E-01,0.605810,-0.217889E-01,-9999.0,-9999.0
3,0.976562E-02,0.525356E-01,0.413041E-02,0.717917E-03,0.146123E-02,0.172398,0.111519,0.781454E-02,-9999.0,-9999.0,-0.337565E-01,0.775200E-03,-0.401454E-01,0.235482,-0.234379E-01,-9999.0,-9999.0
3,0.115967E-01,0.623861E-01,0.403732E-02,0.432186E-02,0.157725E-02,0.117273,0.131632,0.330552E-02,-9999.0,-9999.0,-0.355049E-01,-0.303808E-02,0.199220,0.352495,-0.202018E-01,-9999.0,-9999.0
5,0.140381E-01,0.755200E-01,0.136668E-02,0.133760E-02,0.180372E-02,0.815228,0.352905E-01,0.261246E-02,-9999.0,-9999.0,0.420282E-01,-0.142869E-02,-0.956474E-01,0.855048E-01,-0.210959E-02,-9999.0,-9999.0
5,0.170898E-01,0.919373E-01,0.239901E-02,0.149284E-02,0.903997E-03,0.299855,0.117518E-01,0.142371E-02,-9999.0,-9999.0,-0.192485E-01,-0.121793E-02,-0.470097E-01,0.493485E-02,-0.304234E-02,-9999.0,-9999.0
7,0.207520E-01,0.111638,0.387716E-02,0.224091E-02,0.191742E-02,0.392138,0.380829E-01,0.122313E-02,-9999.0,-9999.0,0.808585E-02,0.118360E-02,0.240627,0.157628,0.186073E-03,-9999.0,-9999.0
8,0.253296E-01,0.136264,0.555520E-02,0.278750E-02,0.296465E-02,0.179044,0.415541E-01,0.216088E-02,-9999.0,-9999.0,0.289133E-01,0.385556E-02,-0.544828E-01,0.893446E-01,0.402558E-02,-9999.0,-9999.0
10,0.308228E-01,0.165816,0.358292E-02,0.171235E-02,0.191692E-02,0.336748,0.332270E-01,0.220080E-02,-9999.0,-9999.0,-0.387018E-01,-0.307065E-03,-0.172666,0.176101E-01,0.138090E-01,-9999.0,-9999.0
12,0.375366E-01,0.201934,0.256742E-02,0.384119E-02,0.461718E-02,0.292204,0.696433E-01,0.159478E-02,-9999.0,-9999.0,-0.242984E-01,0.509653E-02,0.684406E-01,0.155066,-0.746637E-02,-9999.0,-9999.0
15,0.457764E-01,0.246261,0.649739E-02,0.553774E-02,0.534926E-02,0.177083,0.612765E-01,0.121907E-02,-9999.0,-9999.0,0.192001E-01,0.646201E-02,-0.717727E-01,0.419511E-01,0.106128E-01,-9999.0,-9999.0
18,0.558472E-01,0.300438,0.733069E-02,0.326678E-02,0.455626E-02,0.227070,0.731187E-01,0.137431E-02,-9999.0,-9999.0,0.186738E-02,0.245340E-02,-0.309788E-02,-0.113495E-01,0.417596E-02,-9999.0,-9999.0
22,0.680542E-01,0.366108,0.795809E-02,0.529485E-02,0.493272E-02,0.938245E-01,0.132152,0.202867E-02,-9999.0,-9999.0,-0.381122E-01,0.164218E-02,0.202035,-0.187395,-0.883764E-02,-9999.0,-9999.0
26,0.827026E-01,0.444911,0.161869E-01,0.755199E-02,0.705788E-02,0.977526E-01,0.770640E-01,0.145186E-02,-9999.0,-9999.0,0.189971E-01,-0.898634E-03,0.609479E-01,0.142557,-0.835889E-02,-9999.0,-9999.0
