 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.845
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.125715E-02,0.421977E-02,0.158275E-01,0.332079E-03,0.952512E-01,0.746414E-01,0.868020E-01,-9999.0,-9999.0,0.418728E-02,-0.317147E-01,0.274663E-01,0.164132E-01,-0.109256E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.251431E-02,0.292232E-01,0.347123E-01,0.218505E-02,0.330041E-01,0.476411E-01,0.309029,-9999.0,-9999.0,0.290492E-01,0.974984E-01,-0.390420E-01,0.333885E-01,0.821744E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.377146E-02,0.983436E-01,0.814046E-01,0.445913E-03,0.309872,0.182801E-01,0.164317,-9999.0,-9999.0,0.209068E-01,0.577401E-01,-0.655033E-01,0.649874E-02,0.381691E-02,-9999.0,-9999.0
1,0.244141E-02,0.502862E-02,0.651460E-02,0.357576E-01,0.332528E-02,0.328749,0.162367E-01,0.339241E-02,-9999.0,-9999.0,0.141032E-01,0.119224,-0.158082,0.229239E-01,0.118739E-01,-9999.0,-9999.0
1,0.305176E-02,0.628577E-02,0.837511E-01,0.644044E-01,0.945935E-02,0.618935E-01,0.278482E-01,0.324439E-01,-9999.0,-9999.0,0.375769E-01,-0.265210,0.527926E-01,0.571312E-01,0.690942E-01,-9999.0,-9999.0
1,0.366211E-02,0.754293E-02,0.952033E-01,0.252165,0.126538E-02,0.133826E-01,0.363207E-01,0.111294,-9999.0,-9999.0,0.165571E-01,-0.207250E-01,0.106150E-01,0.212145E-01,0.433337E-01,-9999.0,-9999.0
