 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.857
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.371756E-03,0.289774E-01,0.937936E-01,0.332598E-03,0.306175E-01,0.229551E-02,0.454030E-01,-9999.0,-9999.0,0.172681E-02,5.43363,0.177213E-02,-0.869652E-04,-0.638240E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.743511E-03,0.332815E-01,0.793388E-01,0.711320E-03,0.908364E-02,0.783688E-01,0.212315,-9999.0,-9999.0,-0.125199E-01,-5.34052,0.483406E-02,-0.229959E-02,-0.220756E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.111527E-02,0.452365E-01,0.531804E-02,0.591842E-02,0.614978E-01,0.183612,0.221328,-9999.0,-9999.0,-0.190294E-01,-3.87674,0.145610E-01,0.337239E-01,0.207779E-02,-9999.0,-9999.0
1,0.244141E-02,0.148702E-02,0.141698E-01,0.962351E-01,0.259989E-02,0.386652E-01,0.662347E-01,0.728948E-02,-9999.0,-9999.0,-0.108092E-01,14.3904,0.153250E-01,0.316371E-01,0.149881E-01,-9999.0,-9999.0
1,0.305176E-02,0.185878E-02,0.911812E-01,0.110565,0.301557E-04,0.923620E-02,0.245457E-01,0.316800E-01,-9999.0,-9999.0,-0.327299E-02,0.874414,0.961877E-03,0.208974E-02,-0.158257E-02,-9999.0,-9999.0
1,0.366211E-02,0.223053E-02,0.819025E-01,0.150456,0.171047E-02,0.301883E-01,0.100897,0.105559,-9999.0,-9999.0,0.355101E-01,-9.29769,0.149145E-01,0.198222E-01,0.456985E-01,-9999.0,-9999.0
