 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.244
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.435660E-02,0.769993,0.604601,0.698262E-01,0.838267E-01,0.324308,0.102214,-9999.0,-9999.0,0.918875,0.874651,-1.17867,4.93460,-4.13330,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.871319E-02,0.571539,0.443024,0.429789E-01,0.299274,0.521443,0.502442,-9999.0,-9999.0,0.630193,0.583513,-0.813679,4.45398,-1.03249,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130698E-01,0.271476,0.366471,0.172979E-01,0.207187E-02,0.111091,0.955528E-01,-9999.0,-9999.0,0.255213,0.341499,-0.354334E-01,-0.174310,1.84875,-9999.0,-9999.0
1,0.244141E-02,0.174264E-01,0.291577E-01,0.591437E-01,0.509949E-03,0.535149E-01,0.296102,0.106920,-9999.0,-9999.0,0.452525E-02,0.160733E-01,-0.861300E-01,0.335218,-0.985925E-01,-9999.0,-9999.0
1,0.305176E-02,0.217830E-01,0.701933E-02,0.604116E-01,0.965483E-01,0.214674E-01,0.417939E-01,0.419241E-01,-9999.0,-9999.0,0.880561E-01,0.302205,0.336061,2.20266,-3.38911,-9999.0,-9999.0
1,0.366211E-02,0.261396E-01,0.206184E-01,0.214545E-01,0.754713E-01,0.595647E-01,0.613880E-01,0.111893E-01,-9999.0,-9999.0,0.103515,0.174847,-0.814433,-0.270951,1.49410,-9999.0,-9999.0
1,0.427246E-02,0.304962E-01,0.186357E-01,0.646541E-01,0.743937E-01,0.113372,0.296571E-01,0.996706E-02,-9999.0,-9999.0,0.160468,0.312338,-0.539007,-0.712192,-0.946147,-9999.0,-9999.0
2,0.518799E-02,0.370311E-01,0.317892E-02,0.399198E-01,0.177554E-01,0.460390E-01,0.177091,0.206629E-01,-9999.0,-9999.0,-0.114439E-01,0.389806E-01,0.296810,-1.45179,0.744768,-9999.0,-9999.0
2,0.640869E-02,0.457443E-01,0.188314E-01,0.792225E-02,0.630471E-01,0.199067E-01,0.723324E-01,0.154570E-01,-9999.0,-9999.0,0.284217E-01,0.507495E-01,-0.319094,-1.80339,0.106011,-9999.0,-9999.0
3,0.793457E-02,0.566358E-01,0.117596E-01,0.773416E-02,0.189385E-01,0.655052E-01,0.604780E-01,0.468129E-02,-9999.0,-9999.0,-0.297552E-01,-0.399221E-02,0.283668,-1.10028,0.403426,-9999.0,-9999.0
3,0.976562E-02,0.697056E-01,0.125475E-01,0.307790E-01,0.725332E-01,0.816714E-01,0.118937,0.140540E-01,-9999.0,-9999.0,0.303931E-01,-0.139644E-01,0.378966,-1.41647,-0.851709E-01,-9999.0,-9999.0
3,0.115967E-01,0.827753E-01,0.567000E-01,0.629455E-02,0.388119E-01,0.126062,0.152495,0.347013E-01,-9999.0,-9999.0,-0.637452E-01,0.163289E-01,0.524755,-1.84145,1.14600,-9999.0,-9999.0
5,0.140381E-01,0.100202,0.198036E-02,0.666191E-02,0.711518E-01,0.762602E-01,0.345594E-01,0.105548E-01,-9999.0,-9999.0,-0.164729E-01,0.801184E-01,-0.507246,0.220946,-0.214821,-9999.0,-9999.0
5,0.170898E-01,0.121985,0.723345E-02,0.670774E-02,0.766684E-01,0.180921E-01,0.245537E-01,0.556432E-02,-9999.0,-9999.0,-0.126604E-01,-0.378271E-01,0.141416,0.503927,0.342888E-01,-9999.0,-9999.0
7,0.207520E-01,0.148124,0.954723E-02,0.807285E-02,0.378350E-01,0.284376E-01,0.321246E-01,0.529155E-02,-9999.0,-9999.0,0.220471E-01,-0.190852E-01,-0.107255E-01,0.448062,-0.221149,-9999.0,-9999.0
8,0.253296E-01,0.180799,0.112105E-01,0.487486E-02,0.149407,0.291338E-01,0.207172E-01,0.379612E-02,-9999.0,-9999.0,-0.219360E-01,-0.786550E-02,0.356586,-0.195886E-01,0.516123E-01,-9999.0,-9999.0
10,0.308228E-01,0.220008,0.761534E-02,0.697504E-02,0.114714,0.228265E-01,0.331643E-01,0.316752E-02,-9999.0,-9999.0,-0.304008E-01,0.269526E-01,-0.757287E-01,-0.245023,-0.169415,-9999.0,-9999.0
12,0.375366E-01,0.267931,0.128425E-01,0.136425E-01,0.159956,0.199615E-01,0.166050E-01,0.354048E-02,-9999.0,-9999.0,-0.712586E-01,-0.439252E-01,0.744971E-01,-0.840109,0.702695,-9999.0,-9999.0
15,0.457764E-01,0.326745,0.972381E-02,0.554623E-02,0.107344,0.251202E-01,0.177002E-01,0.390740E-02,-9999.0,-9999.0,-0.486522E-01,-0.198823E-01,0.231968,-0.408988,0.290145,-9999.0,-9999.0
18,0.558472E-01,0.398629,0.102557E-01,0.148889E-01,0.168807,0.156737E-01,0.319314E-01,0.301607E-02,-9999.0,-9999.0,-0.910721E-01,-0.165941E-01,0.343131,-0.763526,0.330001,-9999.0,-9999.0
22,0.680542E-01,0.485761,0.109115E-01,0.205163E-01,0.244286,0.298913E-01,0.342086E-01,0.474484E-02,-9999.0,-9999.0,-0.110792E-01,0.282745E-01,-0.498602E-01,0.318672,-0.282344,-9999.0,-9999.0
26,0.827026E-01,0.590319,0.154008E-01,0.198411E-01,0.221005,0.400117E-01,0.594702E-01,0.700714E-02,-9999.0,-9999.0,-0.128053,-0.772574E-01,0.671249,-1.02148,0.358670,-9999.0,-9999.0
32,0.100403,0.716660,0.160521E-01,0.119486E-01,0.210717,0.302616E-01,0.390362E-01,0.431518E-02,-9999.0,-9999.0,-0.114606,-0.644661E-01,0.523997,-0.797879,0.414331,-9999.0,-9999.0
39,0.122070,0.871319,0.210025E-01,0.135645E-01,0.167207,0.308225E-01,0.453685E-01,0.605808E-02,-9999.0,-9999.0,-0.175878E-01,-0.205431E-01,0.223536,-0.514893,0.128325,-9999.0,-9999.0
