 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.710500E-02,0.571266,0.254460,0.173892,0.371797,0.401327,0.591075,-9999.0,-9999.0,0.628614,0.254076,0.544538,0.583176,0.791644,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.142100E-01,0.391297,0.190432,0.169764,0.124749,0.602408E-01,0.430792,-9999.0,-9999.0,0.520533,-0.133749,0.254778,0.222903,0.711025,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.213150E-01,0.226231,0.239031,0.101708,0.100086,0.680895E-01,0.328187,-9999.0,-9999.0,0.296223,0.916099,0.151052,0.143983,0.158133,-9999.0,-9999.0
1,0.244141E-02,0.284200E-01,0.937254E-01,0.261747,0.485205E-01,0.243270,0.213853,0.164967,-9999.0,-9999.0,0.128210,0.438169,0.164423,0.192116,-0.929054E-01,-9999.0,-9999.0
1,0.305176E-02,0.355250E-01,0.553453E-01,0.382966E-01,0.353546E-01,0.276511,0.249698,0.117685E-01,-9999.0,-9999.0,0.771724E-01,0.219459,0.936082E-01,0.122084,0.181710E-01,-9999.0,-9999.0
1,0.366211E-02,0.426300E-01,0.314602E-01,0.175947E-01,0.182546E-01,0.323325,0.215951,0.106046,-9999.0,-9999.0,0.365979E-01,0.497095E-01,0.720578E-01,0.721831E-01,0.907352E-01,-9999.0,-9999.0
1,0.427246E-02,0.497350E-01,0.236873E-01,0.702802E-01,0.314085E-02,0.376508,0.188486,0.111708,-9999.0,-9999.0,-0.132642E-01,0.806772E-01,-0.711012E-01,-0.486014E-01,-0.399762E-01,-9999.0,-9999.0
2,0.518799E-02,0.603925E-01,0.150569E-01,0.998491E-01,0.168658E-01,0.110989,0.780550E-01,0.634943E-01,-9999.0,-9999.0,-0.299212E-01,0.207310,-0.842904E-01,-0.766957E-01,-0.704582E-01,-9999.0,-9999.0
2,0.640869E-02,0.746025E-01,0.179395E-01,0.318518E-01,0.312969E-01,0.780663E-01,0.562611E-01,0.358662E-01,-9999.0,-9999.0,-0.361543E-01,0.584220E-01,-0.370230E-01,-0.418878E-01,-0.319707E-01,-9999.0,-9999.0
