 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.135
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.935637E-03,0.760880E-01,0.252392,0.877772E-03,0.245575,0.183534,0.158362,-9999.0,-9999.0,-0.245980E-01,-0.728198E-01,-0.630657E-01,0.314756E-01,-0.885603E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.187127E-02,0.795577E-02,0.284787,0.734598E-02,0.429151,0.426804E-01,0.375904,-9999.0,-9999.0,0.177051E-01,0.261179,-0.197441,0.683579E-01,0.860981E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.280691E-02,0.395978,0.938533E-01,0.265914E-01,0.953674,0.138693,0.668969,-9999.0,-9999.0,0.243593,1.00897,0.597375E-01,0.989184E-01,0.181103,-9999.0,-9999.0
1,0.244141E-02,0.374255E-02,0.265312,0.204764E-01,0.340906E-01,0.183234,0.320502,0.492094,-9999.0,-9999.0,0.257077,0.372320,0.239286,0.256986,0.367809,-9999.0,-9999.0
1,0.305176E-02,0.467819E-02,0.133456,0.493185E-02,0.411714E-02,0.692707E-01,0.265536E-01,0.165589,-9999.0,-9999.0,0.579563E-01,0.549968E-01,0.351129E-01,0.293224E-01,0.133312,-9999.0,-9999.0
1,0.366211E-02,0.561382E-02,0.420259E-01,0.124479,0.877413E-02,0.253527E-01,0.668736E-01,0.148408,-9999.0,-9999.0,-0.371721E-01,-0.372050,-0.673878E-01,0.376114E-02,-0.189013,-9999.0,-9999.0
1,0.427246E-02,0.654946E-02,0.601038E-01,0.213658,0.307742E-01,0.903184E-02,0.933644E-02,0.265563,-9999.0,-9999.0,0.130896,-0.347216,-0.803321E-01,-0.406738E-01,-0.423714,-9999.0,-9999.0
2,0.518799E-02,0.795291E-02,0.798196E-01,0.855468E-01,0.265100E-01,0.156144,0.739080E-01,0.571678,-9999.0,-9999.0,0.116533,0.808195,0.203997,0.111418,0.311695,-9999.0,-9999.0
2,0.640869E-02,0.982419E-02,0.573614E-01,0.104941,0.293077E-01,0.561360E-01,0.413056E-01,0.678348E-01,-9999.0,-9999.0,0.998770E-01,-0.644312E-01,-0.476658E-02,0.691333E-01,0.104339,-9999.0,-9999.0
3,0.793457E-02,0.121633E-01,0.776210E-01,0.933557E-01,0.360179E-01,0.518423E-02,0.215349E-01,0.112421E-01,-9999.0,-9999.0,0.126302,0.458157,0.106944E-01,-0.445082E-01,0.311861E-01,-9999.0,-9999.0
3,0.976562E-02,0.149702E-01,0.125870,0.187144,0.199836E-01,0.526329E-01,0.437761E-01,0.163973,-9999.0,-9999.0,-0.435723E-01,0.193361,0.943690E-01,0.745186E-01,0.104544,-9999.0,-9999.0
3,0.115967E-01,0.177771E-01,0.143519,0.758812E-01,0.991623E-01,0.502057E-01,0.111263,0.158866,-9999.0,-9999.0,0.246991,-0.705589E-01,0.314646,0.350780,0.599535,-9999.0,-9999.0
5,0.140381E-01,0.215197E-01,0.203914,0.743263E-01,0.128421,0.583945E-01,0.121855,0.275558,-9999.0,-9999.0,0.357306,1.04489,0.370994,0.416393,0.848947,-9999.0,-9999.0
5,0.170898E-01,0.261978E-01,0.995640E-01,0.936109E-01,0.106044,0.319946E-01,0.663117E-01,0.886831E-01,-9999.0,-9999.0,0.196859,1.32979,0.222709,0.229538,0.320541,-9999.0,-9999.0
7,0.207520E-01,0.318117E-01,0.577405E-01,0.687713E-01,0.771028E-01,0.554252E-01,0.837664E-01,0.126449,-9999.0,-9999.0,0.992814E-01,0.533116,0.114163,0.678850E-01,0.144000,-9999.0,-9999.0
8,0.253296E-01,0.388289E-01,0.707846E-01,0.785303E-01,0.686988E-01,0.833433E-01,0.859115E-01,0.154217,-9999.0,-9999.0,0.155160,-0.527864E-01,0.233611,0.183996,0.277312,-9999.0,-9999.0
10,0.308228E-01,0.472497E-01,0.767383E-01,0.951768E-01,0.118359,0.655910E-01,0.103319,0.102827,-9999.0,-9999.0,0.183875,1.46765,0.358820,0.315348,0.297321,-9999.0,-9999.0
12,0.375366E-01,0.575417E-01,0.115448,0.644778E-01,0.193571,0.664387E-01,0.911428E-01,0.849074E-01,-9999.0,-9999.0,0.305840,-1.30783,0.430399,0.327774,0.425528,-9999.0,-9999.0
15,0.457764E-01,0.701728E-01,0.898882E-01,0.692609E-01,0.115160,0.743441E-01,0.875123E-01,0.489508E-01,-9999.0,-9999.0,0.222320,-0.483113,0.279112,0.231553,0.239205,-9999.0,-9999.0
18,0.558472E-01,0.856108E-01,0.870320E-01,0.134361,0.147606,0.739724E-01,0.874957E-01,0.754929E-01,-9999.0,-9999.0,0.167610,0.597586,0.436079,0.369962,0.455263,-9999.0,-9999.0
22,0.680542E-01,0.104324,0.510342E-01,0.976167E-01,0.114194,0.578571E-01,0.940261E-01,0.531029E-01,-9999.0,-9999.0,0.955659E-01,0.359026,0.787894E-01,0.848140E-01,0.111970,-9999.0,-9999.0
26,0.827026E-01,0.126779,0.768492E-01,0.729361E-01,0.243383,0.598953E-01,0.108247,0.403008E-01,-9999.0,-9999.0,0.202742,1.46978,0.230721,0.328696,0.206281,-9999.0,-9999.0
32,0.100403,0.153912,0.641722E-01,0.668906E-01,0.175589,0.600417E-01,0.101846,0.398125E-01,-9999.0,-9999.0,0.153817,0.202735,0.256930,0.261605,0.213772,-9999.0,-9999.0
39,0.122070,0.187127,0.533098E-01,0.555450E-01,0.146201,0.427918E-01,0.529026E-01,0.174444E-01,-9999.0,-9999.0,0.869164E-01,0.948586E-01,0.177401,0.764805E-01,0.744735E-01,-9999.0,-9999.0
48,0.148621,0.227828,0.361940E-01,0.631443E-01,0.185261,0.390398E-01,0.540314E-01,0.163730E-01,-9999.0,-9999.0,0.138577,-0.442706,0.122283,0.103125,0.692068E-01,-9999.0,-9999.0
58,0.180969,0.277416,0.524360E-01,0.452238E-01,0.223101,0.399067E-01,0.668604E-01,0.168626E-01,-9999.0,-9999.0,0.107787,0.414375,0.181358,0.185104,0.115862,-9999.0,-9999.0
70,0.220032,0.337297,0.486148E-01,0.420015E-01,0.230871,0.367907E-01,0.577291E-01,0.131674E-01,-9999.0,-9999.0,0.152418,0.118755,0.222261,0.196764,0.118642,-9999.0,-9999.0
