 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.472
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.225140E-02,0.673819E-01,0.230713,0.905300E-02,0.408292,0.459074,0.633508,-9999.0,-9999.0,-0.554838,0.166307,0.122684,0.738210E-02,0.186637,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.450279E-02,0.224360,0.343542,0.139688E-01,0.436045,0.363101,0.664779,-9999.0,-9999.0,-0.204288E-01,0.133402,-0.866932,-1.29186,3.72750,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.675419E-02,1.05882,0.117181E-01,0.607030E-01,0.271051,0.151017,0.342088,-9999.0,-9999.0,5.66721,0.953530E-01,-1.44157,-1.95778,2.75759,-9999.0,-9999.0
1,0.244141E-02,0.900558E-02,0.310513,0.427147E-02,0.732978E-01,0.250656E-01,0.514361E-02,0.425997E-01,-9999.0,-9999.0,3.21162,0.307836E-01,-0.687535E-01,-0.471944E-01,-0.905383,-9999.0,-9999.0
1,0.305176E-02,0.112570E-01,0.686151E-01,0.131413E-01,0.360847E-01,0.138379E-01,0.674847E-02,0.116791E-01,-9999.0,-9999.0,-1.13315,0.794584E-01,0.106124,0.459265E-03,0.952669E-01,-9999.0,-9999.0
1,0.366211E-02,0.135084E-01,0.151288,0.113083E-01,0.782300E-01,0.481400E-01,0.271934E-01,0.264692E-01,-9999.0,-9999.0,-1.57644,0.105085,0.392961,0.487481,0.938865E-01,-9999.0,-9999.0
1,0.427246E-02,0.157598E-01,0.349032,0.154463E-01,0.273628E-01,0.132273,0.803013E-01,0.663243E-01,-9999.0,-9999.0,0.124086E-01,-0.213564E-02,-0.439064E-01,0.416351E-01,0.961314,-9999.0,-9999.0
2,0.518799E-02,0.191369E-01,0.233813,0.455307E-01,0.430542E-01,0.769933E-01,0.194567E-01,0.388040E-01,-9999.0,-9999.0,-1.66277,0.101869,0.496130,0.250389,-0.338742,-9999.0,-9999.0
2,0.640869E-02,0.236397E-01,0.462078E-01,0.236237E-01,0.340689E-01,0.327031E-01,0.203265E-01,0.167291E-01,-9999.0,-9999.0,0.476468,0.393216E-01,-0.103766,-0.163906,0.576560,-9999.0,-9999.0
3,0.793457E-02,0.292681E-01,0.100150,0.186295E-01,0.412740E-01,0.308424E-01,0.251097E-01,0.113194E-01,-9999.0,-9999.0,0.537797,0.902585E-01,-0.584787E-01,-0.261915,0.240542,-9999.0,-9999.0
3,0.976562E-02,0.360223E-01,0.114692,0.161752E-01,0.125479,0.434578E-01,0.262752E-01,0.144461E-01,-9999.0,-9999.0,0.453439,0.318488E-01,-0.311176,-0.600493,0.425842,-9999.0,-9999.0
3,0.115967E-01,0.427765E-01,0.832134E-01,0.318246E-01,0.181571,0.530049E-01,0.198192E-01,0.151617E-01,-9999.0,-9999.0,0.939004,0.180173,1.11734,1.20774,-1.56643,-9999.0,-9999.0
