 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.811
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.130952E-02,0.140168E-01,0.184000,0.219270E-02,0.546679E-01,0.978188E-01,0.129715E-01,-9999.0,-9999.0,0.160938E-01,28.5565,-0.281717,0.283345E-01,0.617067E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.261903E-02,0.391411,0.186676,0.583948E-02,0.182938E-01,0.207544,0.265356E-01,-9999.0,-9999.0,0.223902,-48.3334,-0.122540,0.987401E-01,0.205248E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.392855E-02,0.513030E-01,0.144305,0.251507E-01,0.304349,0.359951,0.329986,-9999.0,-9999.0,0.192707,-7.26597,0.939943,0.319985,0.294198,-9999.0,-9999.0
1,0.244141E-02,0.523807E-02,0.329487E-01,0.172455E-01,0.357568E-01,0.268967,0.339099,0.535039,-9999.0,-9999.0,-0.161737,5.64660,1.68793,0.283459,0.377215,-9999.0,-9999.0
1,0.305176E-02,0.654758E-02,0.483520E-01,0.382007E-02,0.320500E-02,0.869787E-01,0.182884,0.165617,-9999.0,-9999.0,0.591240E-01,-3.20554,-0.133919,-0.739748E-01,-0.674775E-01,-9999.0,-9999.0
1,0.366211E-02,0.785710E-02,0.170420E-01,0.688969E-01,0.282660E-01,0.384627E-01,0.368344,0.669474,-9999.0,-9999.0,0.336864E-01,126.284,-1.02382,0.308967,0.398039,-9999.0,-9999.0
1,0.427246E-02,0.916662E-02,0.121548,0.960936E-01,0.440062E-02,0.256880,0.546442E-01,0.162371,-9999.0,-9999.0,-0.118310,31.5584,-0.551148,0.511567E-01,0.865573E-01,-9999.0,-9999.0
2,0.518799E-02,0.111309E-01,0.163670,0.110071,0.413790E-02,0.996833,0.131123,0.177726,-9999.0,-9999.0,0.121345,-21.0024,1.16267,0.656351E-01,0.727413E-01,-9999.0,-9999.0
2,0.640869E-02,0.137499E-01,0.921316E-01,0.962730E-01,0.255211E-01,0.636268E-01,0.178543,0.151806,-9999.0,-9999.0,0.242644,-85.6848,0.867539,0.223204,0.204324,-9999.0,-9999.0
3,0.793457E-02,0.170237E-01,0.973034E-01,0.245031E-01,0.120588E-01,0.326651,0.382214,0.492199,-9999.0,-9999.0,0.111858,-33.4181,-0.243192,0.644475E-01,0.529272E-02,-9999.0,-9999.0
3,0.976562E-02,0.209523E-01,0.117615,0.408706E-01,0.577510E-01,0.368877,0.170393,0.170352,-9999.0,-9999.0,0.323720,-30.8363,-0.684107,0.275131,0.238716,-9999.0,-9999.0
3,0.115967E-01,0.248808E-01,0.168042,0.657639E-01,0.896817E-01,0.151449,0.628131E-01,0.691545E-01,-9999.0,-9999.0,0.532418,18.2895,0.299701,0.198545,0.205170,-9999.0,-9999.0
5,0.140381E-01,0.301189E-01,0.203549,0.602726E-01,0.464588E-01,0.221179,0.946707E-01,0.186292,-9999.0,-9999.0,-0.106723,58.3033,-2.09457,0.379870E-01,0.948494E-01,-9999.0,-9999.0
