 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.422
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.746711E-03,0.484222E-01,0.731308E-01,0.213792E-02,0.470413,0.318714,0.231501,-9999.0,-9999.0,0.137183E-01,0.837739E-01,0.672365E-01,-0.539105,0.210791E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.149342E-02,0.202991E-01,0.112472,0.467706E-02,0.808243,0.238541E-01,0.102123,-9999.0,-9999.0,-0.107397E-02,0.137877,0.192690,-0.681773,-0.250646E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.224013E-02,0.778812E-01,0.229632E-01,0.462093E-03,0.249912,0.392015E-02,0.202681,-9999.0,-9999.0,0.126749E-01,0.238808E-01,0.119824,0.789981E-01,0.502452E-01,-9999.0,-9999.0
1,0.244141E-02,0.298685E-02,0.572142E-01,0.522330E-01,0.134273E-01,0.283826,0.592720E-03,0.147455,-9999.0,-9999.0,0.753008E-01,0.205105,0.621787,0.169859,0.264326,-9999.0,-9999.0
1,0.305176E-02,0.373356E-02,0.114503E-01,0.661740E-01,0.432742E-03,0.138684,0.933916E-02,0.117756,-9999.0,-9999.0,0.547068E-02,0.244201E-01,0.626150E-01,0.725183E-01,0.430863E-01,-9999.0,-9999.0
1,0.366211E-02,0.448027E-02,0.628169E-01,0.410414E-01,0.713636E-02,0.109598,0.682668E-02,0.272689,-9999.0,-9999.0,-0.845351E-02,-0.974899E-01,-0.304646,-0.260064,-0.424442E-01,-9999.0,-9999.0
1,0.427246E-02,0.522698E-02,0.978546E-01,0.218941E-02,0.533061E-02,0.226242E-01,0.616329E-02,0.127246,-9999.0,-9999.0,-0.556682E-01,0.232902E-02,-0.956844E-01,-0.117739,-0.960489E-01,-9999.0,-9999.0
2,0.518799E-02,0.634705E-02,0.140218,0.124168,0.195280E-01,0.100435,0.215259E-03,0.184357,-9999.0,-9999.0,0.620634E-01,0.320630,0.633863E-01,0.113810,0.898759E-01,-9999.0,-9999.0
2,0.640869E-02,0.784047E-02,0.604870E-01,0.596296E-01,0.163263E-01,0.255402E-01,0.889853E-03,0.982877E-01,-9999.0,-9999.0,0.368513E-01,-0.138438E-01,0.716865E-01,0.132916,0.187629,-9999.0,-9999.0
3,0.793457E-02,0.970725E-02,0.357895E-01,0.117780,0.133097E-01,0.564760E-01,0.332777E-02,0.355447E-01,-9999.0,-9999.0,0.114917E-02,-0.223738,-0.187806,0.231533,-0.544434E-01,-9999.0,-9999.0
3,0.976562E-02,0.119474E-01,0.994630E-01,0.169660E-01,0.113133E-01,0.129087E-01,0.930519E-03,0.863222E-01,-9999.0,-9999.0,0.595399E-01,-0.118088E-02,-0.235806E-01,-0.947432E-02,0.712499E-01,-9999.0,-9999.0
3,0.115967E-01,0.141875E-01,0.933345E-01,0.119101,0.462389E-01,0.515074E-02,0.407161E-02,0.396222E-01,-9999.0,-9999.0,0.115733,-0.125929,0.339259E-01,0.165223,0.801197E-01,-9999.0,-9999.0
5,0.140381E-01,0.171744E-01,0.263635,0.114190,0.605386E-01,0.563895E-01,0.338923E-02,0.217442,-9999.0,-9999.0,0.356318,0.500358,0.573552,0.775262,0.506260,-9999.0,-9999.0
5,0.170898E-01,0.209079E-01,0.116574,0.419126E-01,0.347229E-01,0.158135E-01,0.687508E-02,0.927569E-01,-9999.0,-9999.0,0.267712E-01,0.168130,-0.692223E-01,0.362848,0.128645,-9999.0,-9999.0
7,0.207520E-01,0.253882E-01,0.693147E-01,0.808273E-01,0.530546E-01,0.873248E-02,0.257630E-02,0.623859E-01,-9999.0,-9999.0,0.897096E-01,0.244120,0.138188,0.553082,0.232590,-9999.0,-9999.0
8,0.253296E-01,0.309885E-01,0.344326,0.165229,0.108048,0.142075E-01,0.459044E-02,0.666734E-01,-9999.0,-9999.0,0.316835,0.747316,0.237227,0.821733,0.303653,-9999.0,-9999.0
10,0.308228E-01,0.377089E-01,0.320387,0.206587,0.898470E-01,0.866806E-02,0.494452E-02,0.552196E-01,-9999.0,-9999.0,0.364132,-0.203789E-01,0.979626E-01,0.545523,0.313348,-9999.0,-9999.0
12,0.375366E-01,0.459228E-01,0.208453,0.954701E-01,0.705496E-01,0.183815E-01,0.775105E-02,0.964992E-01,-9999.0,-9999.0,0.292949,0.546662E-01,0.118046,0.835604,0.335706,-9999.0,-9999.0
