 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.002
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.353733E-03,0.161574,0.126379,0.178630E-03,0.246919,0.682250,0.211667,-9999.0,-9999.0,-0.826765E-02,0.768631E-01,-0.959065E-02,0.679509E-01,0.269478E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.707466E-03,0.380471,0.305488E-01,0.366160E-02,0.163044,0.684603,0.129742,-9999.0,-9999.0,0.110366,-0.239612E-01,-0.667595E-01,0.269151,0.849251E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106120E-02,0.109771,0.502383E-01,0.111497E-02,0.645997E-03,0.944324E-01,0.485456E-01,-9999.0,-9999.0,0.203483E-01,0.131962,-0.124610E-02,0.781925E-01,0.298897E-01,-9999.0,-9999.0
1,0.244141E-02,0.141493E-02,0.221588E-01,0.187380E-02,0.579298E-02,0.639796E-01,0.753157E-01,0.174474E-01,-9999.0,-9999.0,0.350291E-02,0.769035E-01,0.873136E-01,0.144858E-01,0.411550E-01,-9999.0,-9999.0
1,0.305176E-02,0.176867E-02,0.464195E-01,0.108352E-01,0.137728E-02,0.958245E-01,0.125059,0.486223E-01,-9999.0,-9999.0,0.729149E-02,0.191266E-01,0.492689E-01,0.119008E-01,0.168732E-01,-9999.0,-9999.0
1,0.366211E-02,0.212240E-02,0.139795E-01,0.598083E-01,0.407846E-02,0.337473E-01,0.762740E-01,0.288986E-01,-9999.0,-9999.0,0.237599E-01,-0.227944,-0.318255E-01,0.151616,0.335992E-01,-9999.0,-9999.0
