 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.081
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.344684E-03,0.109577E-01,0.216284,0.412653E-03,0.661417E-01,0.972528E-02,0.136479E-01,-9999.0,-9999.0,-0.737891E-02,-0.229783,0.830159E-02,0.233437E-02,0.764730E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.689369E-03,0.732811E-01,0.566836E-01,0.273677E-02,0.430379E-01,0.169921E-01,0.623710E-01,-9999.0,-9999.0,-0.547137E-02,-0.314341,0.289616E-01,0.153979E-01,0.374560E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.103405E-02,0.838508E-01,0.126992E-02,0.487285E-02,0.441295E-01,0.761342E-01,0.226050,-9999.0,-9999.0,0.691109E-01,0.205736E-01,0.323900E-01,0.423506E-01,0.106920,-9999.0,-9999.0
1,0.244141E-02,0.137874E-02,0.468461E-01,0.216096E-01,0.456801E-02,0.181437E-01,0.274669E-01,0.847560E-01,-9999.0,-9999.0,0.527213E-01,0.101113,0.235321E-01,0.319638E-01,0.650021E-01,-9999.0,-9999.0
1,0.305176E-02,0.172342E-02,0.326639E-01,0.815124E-01,0.348016E-02,0.124750,0.183489,0.271962,-9999.0,-9999.0,-0.254150E-01,-0.157489,0.209158E-01,0.178864E-01,0.270790E-01,-9999.0,-9999.0
1,0.366211E-02,0.206811E-02,0.589305E-02,0.724877E-01,0.261201E-01,0.499047E-01,0.446698E-01,0.545100E-01,-9999.0,-9999.0,0.141046E-01,-0.572081,0.980228E-01,0.977478E-01,0.133668,-9999.0,-9999.0
