 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.605
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.407739E-03,0.140437,0.203640,0.314407E-04,0.143935,0.127104,0.655272E-01,-9999.0,-9999.0,0.623460E-02,0.283865E-01,-0.349865E-02,-0.470311E-02,-0.825846E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.815478E-03,0.115395,0.157878,0.115848E-02,0.174668,0.102116,0.994128E-01,-9999.0,-9999.0,0.189151E-01,-0.459295,-0.374998E-01,-0.325555E-01,-0.313724E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.122322E-02,0.489288E-01,0.490165E-01,0.510587E-03,0.123141,0.122251,0.129592,-9999.0,-9999.0,0.156533E-01,0.192107,-0.173233E-01,-0.179733E-01,-0.175504E-01,-9999.0,-9999.0
1,0.244141E-02,0.163096E-02,0.214320,0.199819,0.286540E-02,0.169841,0.992135E-01,0.209668,-9999.0,-9999.0,-0.697391E-01,-0.526276,0.393871E-01,0.349512E-01,0.479707E-01,-9999.0,-9999.0
1,0.305176E-02,0.203869E-02,0.275729,0.104347,0.226590E-01,0.611524E-01,0.172876E-01,0.127488,-9999.0,-9999.0,-0.169395,-0.859555,0.896317E-01,0.387852E-01,0.140459,-9999.0,-9999.0
1,0.366211E-02,0.244643E-02,0.988110E-01,0.134421,0.144763E-01,0.612875E-01,0.230416E-02,0.119403,-9999.0,-9999.0,-0.330754E-01,1.16560,0.737528E-01,-0.135463E-02,0.120263,-9999.0,-9999.0
1,0.427246E-02,0.285417E-02,0.109621,0.563062,0.340071E-02,0.809564E-01,0.583073E-01,0.139593,-9999.0,-9999.0,0.581331E-01,2.07791,0.422868E-01,0.348454E-01,0.634541E-01,-9999.0,-9999.0
2,0.518799E-02,0.346578E-02,0.238406,0.142797,0.548172E-02,0.153554,0.145447,0.204387,-9999.0,-9999.0,0.263656E-01,0.953174,0.576029E-01,0.585225E-01,0.723922E-01,-9999.0,-9999.0
2,0.640869E-02,0.428126E-02,0.481963E-01,0.294247,0.867307E-02,0.171740,0.835904E-01,0.214672,-9999.0,-9999.0,-0.446364E-01,1.56880,0.418896E-01,0.203634E-01,0.443312E-01,-9999.0,-9999.0
3,0.793457E-02,0.530061E-02,0.339543E-01,0.103393,0.265891E-01,0.154719E-01,0.292696E-01,0.341587E-01,-9999.0,-9999.0,-0.182385E-01,-1.31728,-0.117314E-01,0.487045E-01,0.173377E-01,-9999.0,-9999.0
3,0.976562E-02,0.652382E-02,0.101007,0.360776E-01,0.200781E-01,0.152425,0.108825,0.183105,-9999.0,-9999.0,-0.739534E-01,-0.788619,0.107807,0.119861,0.138926,-9999.0,-9999.0
3,0.115967E-01,0.774704E-02,0.146037,0.573376E-01,0.111347,0.618214,0.508853,0.944111,-9999.0,-9999.0,0.320331,-1.74710,0.679122,0.677259,0.896011,-9999.0,-9999.0
5,0.140381E-01,0.937800E-02,0.133721,0.620346E-01,0.329232E-01,0.951287E-01,0.858447E-01,0.140377,-9999.0,-9999.0,0.112790,1.13221,0.124907,0.105280,0.129194,-9999.0,-9999.0
5,0.170898E-01,0.114167E-01,0.264766,0.145744,0.699276E-01,0.171175,0.206497,0.306517,-9999.0,-9999.0,0.367111,-2.34944,0.284234,0.327803,0.404089,-9999.0,-9999.0
7,0.207520E-01,0.138631E-01,0.241002,0.124851,0.372516E-01,0.256497,0.231052,0.359800,-9999.0,-9999.0,0.242224,-1.48706,0.212919,0.203113,0.257746,-9999.0,-9999.0
