 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.855
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.124273E-02,0.286984,0.585587E-01,0.260730E-02,0.162298E-01,0.671843E-01,0.248024,-9999.0,-9999.0,0.495676E-01,2.58471,0.104271,0.568488,0.663910,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.248546E-02,0.290473,0.117495,0.637197E-03,0.580101E-01,0.196557,0.594008E-01,-9999.0,-9999.0,-0.214611E-01,-2.27991,0.441491E-01,0.206072,-0.180786,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.372820E-02,0.152045,0.456414E-01,0.118426E-01,0.210587,0.154614,0.274660,-9999.0,-9999.0,0.677737E-01,-3.79783,0.493428,1.45031,-1.69207,-9999.0,-9999.0
1,0.244141E-02,0.497093E-02,0.132795,0.262598,0.184056E-01,0.476648,0.358073,0.296372,-9999.0,-9999.0,0.108263,-4.89539,1.20100,1.28738,-2.08781,-9999.0,-9999.0
1,0.305176E-02,0.621366E-02,0.400669E-01,0.904068,0.148314E-01,0.759148,0.759785,0.108548,-9999.0,-9999.0,-0.204341E-01,-14.0922,1.42298,-0.617656,-0.681031,-9999.0,-9999.0
1,0.366211E-02,0.745639E-02,0.424794,1.00519,0.757039E-02,0.570668,0.337809,0.101755,-9999.0,-9999.0,-0.775895E-01,-3.86171,0.319894,-1.20672,0.318345E-01,-9999.0,-9999.0
1,0.427246E-02,0.869913E-02,0.429726,0.227690,0.795958E-02,0.370325,0.161002,0.793775E-01,-9999.0,-9999.0,0.207527E-01,3.23626,-0.761177,0.399578,0.529924E-01,-9999.0,-9999.0
